Label,dec0,dec1,obj0,obj1
0,1,100101010111111001001110111111000010001001111001100001101100,-0.082135,0.627991
0,1,110100001000000010100000000011111001100010011001110101110001,-0.170920,0.324063
0,1,110000001000000010100000000011011000100010011001110101110001,-0.162568,0.293726
0,1,110100001000000010100000000010111001100010011001110101110011,-0.171092,0.314196
0,1,110000001000000010110000000011111001100010011001110101110001,-0.169371,0.334006
0,1,110100001000000010100000000010111001100010011001110101110001,-0.169207,0.300281
0,1,111010001000000010100000000011111001100010011001110101110001,-0.159542,0.334019
0,1,110010001010000010100000000011111001100010011001110101110001,-0.161046,0.357951
0,1,110010001000000010100000000011111001100010011001110101110001,-0.170716,0.324678
0,1,110010001000000010100000000111011001100010011001110101110001,-0.128078,0.331247
0,1,110000001000000010100000000010111001100010011001110111110011,-0.165755,0.315476
0,1,110010001010000010100000000011110001100010011001110101110001,-0.161174,0.340299
0,1,001010111001100110110100110011101011110000110001011101000111,-0.074094,0.524596
0,1,110010001000000010110000000011111001100010010001110101110001,-0.169528,0.329579
0,1,110010001000000010110000000011111001100010011001110101110001,-0.169343,0.341641
0,1,000001110001011100100001001011110110010001010010110010110100,-0.156858,0.459438
1,1,110000001000000010100000000000101000110000001000100001011000,-0.187480,0.159066
1,1,110000001000000000100000000000100000110000001000100001011000,-0.182347,0.113730
1,1,110000001000000000100000000000101000110000001000100001011000,-0.182875,0.123477
1,1,110000100000000000100000000001101000110000001000110001110000,-0.194780,0.148808
1,1,100100100000000000110000000001101100110000011001110001110010,-0.245420,0.233256
1,1,100100101000000000110000000001101100110000011001110001111010,-0.249139,0.249643
0,1,000001110001101100011110101010110001111110100000011111110010,-0.109876,0.528074
0,1,111011111000110101010000101011001000100111010011010011111101,-0.075416,0.494353
1,1,100000101000000000110000000001100000110000000001110001111010,-0.240867,0.181619
1,1,110000100000000000110000000001101000110000001000110001110000,-0.189467,0.166101
1,1,110000100000010000100000000001101000110000001000110101110000,-0.227043,0.201629
0,1,010011001001111001010111000011101100001010100110000110000011,-0.092511,0.515978
0,1,101010000100011010010101111000101000110011010110011100000100,-0.182627,0.418635
0,1,110110110000100111100001010001000110000010101100001110111110,-0.080281,0.447747
0,1,101010000100011010110101111000101000110011010110011100000100,-0.169204,0.436605
1,1,110010110000000000100001000000101100110000001000110001110000,-0.208185,0.182219
1,1,110010100000000000100000000001101000110000001000110001110000,-0.193014,0.156796
1,1,110010110000000000100001000000101000110000001000110001110000,-0.208188,0.165372
1,1,100000101000000000110000100001100000110000001001110011110010,-0.249259,0.221526
0,1,010000001110000101001011110001011110111000101110010101000010,-0.151462,0.454532
0,1,101000000100011010010101111000101000100011010110011100000100,-0.168094,0.409040
0,1,110000001000001010100000000010111011101010111001110101110011,-0.144831,0.371931
0,1,110100000000101010101111111111010010010001001001110101101000,-0.103015,0.552279
1,1,100000101000000000110000000001100001110000000000110000111010,-0.193455,0.166295
0,1,110000101000000011100000000011011001100010011001010101110001,-0.107235,0.320201
0,1,110000001000000010100000000010111001100010011001110101010011,-0.169429,0.300364
0,1,110000101000000010100000000011111001100010011001010101110001,-0.161709,0.318454
0,1,010000011000000010100000000010111001101010011010110101100001,-0.134926,0.266233
0,1,110100001000000010100000000011111001101010011001110101110001,-0.171385,0.327217
0,1,110010001000000010100010000011111001100010011001110101110001,-0.155303,0.354246
0,1,110011110000000000100001000000101000110000001000110001110000,-0.190661,0.196273
0,1,111001101011011101101111011001100010010110000110001110010110,-0.100119,0.618564
1,1,110000000000000000100000000000101000110100001000000001110000,-0.189547,0.108840
0,1,000001011000001000000001100010110011000101010010110111110100,-0.224373,0.311327
1,1,110000000000000000100000000000101000110100001000110001110000,-0.188193,0.122600
1,1,110100000000000000100000000000101000110100001000110101110000,-0.228992,0.136027
0,1,100001000100011000100000011110100100111000100110101100000001,-0.130525,0.350929
0,1,100001000100011000100000011110100100111000100110001100000001,-0.130525,0.343892
0,1,000001011000001010000001100010110011000101010010110011110100,-0.224631,0.322440
1,1,110000000000000000100000000000101000110100001000000101110000,-0.219659,0.113857
1,1,110000000000000000100000000000101000110100101000000101110000,-0.228004,0.140810
1,1,110000000000000000100000000000101000110100001000100101110000,-0.219659,0.120745
1,1,110000000000000000100000000000101000110100001000110101110000,-0.228992,0.127616
0,1,000101111100011100011001100101001011100011100001110101001000,-0.113120,0.451089
0,1,011010010000000011100001101111110011100000110110111000101011,-0.123657,0.451831
0,1,010111100100100111001100101001110011110000101111001111001111,-0.163885,0.528749
0,1,000010010000000100011011010111000110110100011001001100010111,-0.101532,0.416324
0,1,000111011100101111111111100000010111101110000001100101111101,-0.043332,0.564218
0,1,111000001000000010100000000010111001100010011011110101100001,-0.149731,0.294508
0,1,010000011000000010100000001011111011100010011001110101110001,-0.164539,0.361134
0,1,110000011000000010100000000011111001100010011001110101110001,-0.157108,0.325930
0,1,010000011000000010100000001011111001100010011001110101110001,-0.164264,0.343379
0,1,101110101111100110110110010111100001000111110000010000110101,-0.066578,0.564194
0,1,100000100000001001011001110011000110111010110011101100110100,-0.113798,0.437469
0,1,110010001000000010100001000010111001100010011001110101110001,-0.171692,0.327231
0,1,110010001010000010100000000011110001100010011001110101100001,-0.152948,0.324635
0,1,101000001000100010100000100001100001110100101001110101010001,-0.207061,0.278045
0,1,011000001000000010100000000010111001101010011011110100100001,-0.160879,0.282379
0,1,011000001000000010100000000010111001101010001011110100100001,-0.161074,0.269763
0,1,100000001000000010100000100001100001110100101001110101010001,-0.214763,0.237831
0,1,100000001000000010100000100001000001110100100001110101010001,-0.171934,0.213853
1,1,010000110000000000100000000001101000110000001000110001110000,-0.195762,0.148622
0,1,010000001000000010100000000010111001111010011000110101100001,-0.134943,0.255663
1,1,110000110000000000100000000001101000110000001000110001110000,-0.195762,0.154047
0,1,011000101111100110111110110101000000001111100101111001111111,-0.059392,0.620039
0,1,100000001000000010101000100001100001110100101001110101010001,-0.175253,0.291267
1,1,110000110000000000100000000001101000110000001000110011110000,-0.217894,0.159813
0,1,101101000010101101101101100001010100000010110101111010010011,-0.116763,0.503245
0,1,001101110010111111010101100000111110110001000001001111101101,-0.065625,0.579144
0,1,000010010000000100011001010111000110110100011001001100010111,-0.101532,0.386405
0,1,011000001000000010100000000010111101101010011010110101100001,-0.156728,0.282654
0,1,011000001000000010100000000010111001101010011011110101100001,-0.160847,0.288733
0,1,011000001000001010100000000010111001101010011011110101100001,-0.160340,0.319323
0,1,011000001000000010100000000010111001101010011010110101100001,-0.156221,0.265906
0,1,011000001001000010100000000010111001101010011010110101100001,-0.155971,0.300471
0,1,011000101000000010100000000010111001100010011011110101100001,-0.160903,0.295417
0,1,010000001000000010100000000010111001101010011010110101100001,-0.134926,0.261145
0,1,011000001000000010110000000010111001101010011010110101100001,-0.130345,0.283528
0,1,011010001000000010100000000010111001101010011010110101100001,-0.151705,0.273929
0,1,011000001000000010101000000010111001101010011010110101100001,-0.141787,0.295844
0,1,010000100010110010110111001100001001010000101100010001010010,-0.111571,0.439672
0,1,101010011000011010011011110100100001001010111100111101001110,-0.079097,0.508045
0,1,110000101000101100110111111011011001101100100000100110100110,-0.090157,0.528829
0,1,111000001000000010100000000001101001110000001000110101110001,-0.187841,0.210902
0,1,000001010100011000100001101010110110010000010010110010110100,-0.196729,0.370637
0,1,110000001000000000100000000001101010110000001000110001110000,-0.175352,0.169440
1,1,110000001000000000100000000000101000110000001000111001110000,-0.195277,0.159565
0,1,110000001000000010110000000001101100110000001000110101110011,-0.186958,0.252640
0,1,100000001000000010100000000011101001110000001000110101110000,-0.188541,0.207430
0,1,110000001000000011100000000001100001110000000000110101110001,-0.187078,0.208095
0,1,100000001000000010100000000001100001110000001000110101110001,-0.188130,0.187340
0,1,100000001000100000100000000001101000110000011000110001110000,-0.181580,0.178140
0,1,110000001010000010100000000001101001110000001000110101110001,-0.175499,0.262003
0,1,110000001000000010100000000001101001110000001000110101110001,-0.187841,0.205993
0,1,110000001000000010100000000001101000110000001000110001110000,-0.181260,0.180874
0,1,010000001010000010100000000001101001110000001000010101110001,-0.168292,0.211769
0,1,110000001000000010100000000101101000110000001000110001110000,-0.198309,0.218689
0,1,110000001010000010100000000001101001110000011000110101110001,-0.177677,0.274535
0,1,110000001000000010100000000001001001110000001000110101110001,-0.173921,0.195078
0,1,110000001001000000100000000001101000110000001000110001110000,-0.179275,0.170296
0,1,110000001000000100100000000001101000110010001000110001111000,-0.174727,0.216606
0,1,110000001000000010100000000001100001110000001000110101110001,-0.187314,0.196247
1,1,110000001000000000100000000001101000110000001000110001110000,-0.175522,0.152481
1,1,110000001000000000100000000000101000110000001000110001110000,-0.187524,0.128272
0,1,110000001000000010100000000001000001110000001000110101110001,-0.153921,0.185331
0,1,110000001000000010100000000011101000110000001000010001110000,-0.182683,0.197749
0,1,110000001000000000100000000001101000110000011000110001110010,-0.184031,0.178529
1,1,110000001000000000100000000001101000110000011001110001110000,-0.226738,0.184912
1,1,110000001000000000100000000001101000110000011000110001110000,-0.177827,0.165013
0,1,011001001000011101100000000101101101000011100000100011111100,-0.116381,0.410691
0,1,011111011100001001001011111111001011011100100011010110101010,-0.099964,0.531021
1,1,100000101000000000010000000001101000110000001001110001010000,-0.233103,0.166657
0,1,010010010111101001001000000100111111010010100010111011100101,-0.126459,0.481959
0,1,111000001000000010100000000001101000110000001000110101110000,-0.184133,0.195382
0,1,111000001000000000110000001001101000110000000000110001110000,-0.183832,0.195202
1,1,100000101000000000010000000001101100110000001001110001010000,-0.233103,0.183959
0,1,001001111001110111111001001011100101100011101101111111011111,-0.045441,0.640957
0,1,100000001000000010100000000001101000110000001000110101110000,-0.182633,0.181568
0,1,100000001000000010100000001001101000110000001000110101110000,-0.181239,0.207022
0,1,110000001000000011100000000001100000110000001000110101110000,-0.169899,0.205019
1,1,100000101000000000110000000001101000110000001001110001010000,-0.237323,0.184438
0,1,110000001000000010100000000001101000110000001010110101110001,-0.189361,0.211700
0,1,110000001000000010100000000001101000110000001000110101110001,-0.186859,0.203991
0,1,110000001000000010100000000001101000110000001000110101110011,-0.192939,0.217599
0,1,110000001000000010100000000001101000110000001010110101110011,-0.195441,0.225309
0,1,110010001000000010100000000000101000010000001010110101110011,-0.184990,0.205583
0,1,110000001000000010100000000001101000110000001000110101110000,-0.184133,0.190474
1,1,110000101000000000110000000001100000110000000001110001010010,-0.238181,0.172875
0,1,110000001000001010100000000001101000110000001000110101110000,-0.182521,0.221169
0,1,110000001000000010100000000001101000110000001010110101110000,-0.187019,0.198183
0,1,110000001000010010100000000001101000110000001000110101110000,-0.184133,0.220561
0,1,110000001000100010100000000001101000110000001000110101110011,-0.196693,0.235661
0,1,110000001000000010110000000001000001110000001000110101110001,-0.144519,0.203358
0,1,110000001000000000110000000001101000110000001000110001110000,-0.168487,0.169774
0,1,110000001001000000100000000001101001110000001000110001110000,-0.180257,0.172298
0,1,010111010010001001100000101100010010101110000010110101011001,-0.102911,0.393107
0,1,110010001000000010100000000001101000110000001000110001110000,-0.179240,0.188862
0,1,110010001000000010100000000001101001110000001000110101110001,-0.186287,0.214692
0,1,011011011010110101101011011001100001000000000001101101010110,-0.072962,0.513217
0,1,000010001000101011010000001101100000110101010000011101100100,-0.098614,0.334911
0,1,110010001000001010100000000001100001110000001000110101110001,-0.185011,0.235583
0,1,011001001000011101100000000101101101000011100000100001111100,-0.116381,0.399778
0,1,110010001000000010100000000000101000110000000010111101110010,-0.214896,0.214290
0,1,101111110111101101001000101100001101010111001011010100011010,-0.168296,0.524091
0,1,110010001000000010100000000000101000110000001010110101110011,-0.203318,0.209550
1,1,110010001000000010100000000000101000110000000010110101110011,-0.208428,0.197018
1,1,110000001000000010100000000001101000010000001001110101110001,-0.218230,0.220208
1,1,110010001000000010100000000000101000110000000010110101110010,-0.208984,0.182998
0,1,110000001000000010000000100010111001100010011001110101110001,-0.169180,0.301602
0,1,110000001001000010000000100010111001100010011001110101110001,-0.168798,0.336157
0,1,111000001000000010100000000001101001100000001000110101110001,-0.186859,0.208791
0,1,111000001000000010000000100010111101100010011001110101110001,-0.158677,0.328196
0,1,110000001000000010110000100011111001100010011001110001110001,-0.167941,0.351111
0,1,110000001000000010100000000001101000110000001000110000110000,-0.179705,0.174861
0,1,110001001000000010100000000001100001110000001000110101110001,-0.173340,0.229100
1,1,110000001000000000100100000000101000110000001000110001110000,-0.190481,0.165635
0,1,110000001000000010100100000001101000110000001000110101110011,-0.193273,0.248626
1,1,110010001000000010100000000000101000110000001010110100110011,-0.203318,0.204143
1,1,110000001000000000100000000000100000110000001000100001010000,-0.178160,0.105989
1,1,100000001001000000100000000001101000111000001000110001110000,-0.180257,0.168129
1,1,110000001000000000100000000000100000110000101000000001010000,-0.190543,0.117327
1,1,100000101000000000110000000001101001110000001001110001110010,-0.245662,0.205576
0,1,110000001000001010100000000001101001110000001000110101010001,-0.184746,0.230886
0,1,110000101000000010100000000001100001110000001000110101110001,-0.187981,0.206092
0,1,110000001001000000100000000001101000111000001000110001110000,-0.180257,0.173503
1,1,110000101000000000100000000001101000110000001000110001110000,-0.198738,0.157709
1,1,110000101000000000100000000011101000110000001000110001110000,-0.201348,0.181568
1,1,110000101000000000100000000011101000110000000000110001110000,-0.198629,0.169029
1,1,100100101000000000110000000001101100110000011001110001110010,-0.249139,0.241422
0,1,010011100100111010001111000100011100011001111001110111101010,-0.108259,0.533912
1,1,100000101000000000110000000001100000110000000001110001110010,-0.240867,0.173398
1,1,100010101000000000110000000001100000110000001001110011110010,-0.246554,0.202162
1,1,100000101000000000110000000001101000110000001000110001110000,-0.192416,0.170066
1,1,100000101000000000110000000001101000110000001001110001110000,-0.239637,0.189964
1,1,100000101000000000110000000001101000111000001001110001010000,-0.237316,0.187646
1,1,100000101000000000110000000001101000110000001001110001110010,-0.245662,0.203573
0,1,110000001000100010100000000001101000111000001000110101110011,-0.197675,0.239145
0,1,110000101000000010100000000001101000110000001000110101110001,-0.188508,0.213836
1,1,110100100000000000100000100001101000110000001000110001110010,-0.205164,0.197927
1,1,100000101000000000110000000001101100110000001001110001110010,-0.248621,0.220587
0,1,110101000011001010101101100010101001010101100011100111010101,-0.161534,0.507675
1,1,100000101000000000110000000001100000110000001001110011110010,-0.246723,0.193908
1,1,110010001000000010100000000000101000110000001010110101010011,-0.203626,0.204315
0,1,110010001001000010100000000000101000110000001010110101010011,-0.203416,0.237610
1,1,110000001000000000000000000000100000100000001000100001010000,-0.172729,0.083221
0,1,000001010100011000000001101010110010000000010010110010010100,-0.175687,0.325690
1,1,110000101000000000110000000001101000110000000001111000110010,-0.251806,0.221946
1,1,100000101000000000110000000001101010110000001001111000110010,-0.259523,0.247240
1,1,100000101000000000110000000001111010110000001001111000110010,-0.260214,0.257168
1,1,100000101000000000110000000001101100110000001001110000110010,-0.247426,0.214883
0,1,111101000101111110100000111001011100011101000110111101100111,-0.164887,0.554839
0,1,011011111101010111101001010101110011111010000001000111011010,-0.071134,0.542363
1,1,110000001000000000000000000001101000110000001000110001100000,-0.139189,0.125800
0,1,110000011000000010100000000101101000110000001000110001110000,-0.188548,0.228120
0,1,110000011000000010100000000101101000110000001000110001110010,-0.194751,0.241729
1,1,110000001000000000100000000001101000110000001000110001100000,-0.116703,0.143582
0,1,110000001000000000100000010001101000110000001000110001100100,-0.188121,0.192377
1,1,110000000000000000100000000000101000110100001000100101111000,-0.223679,0.147684
1,1,110100011000000000100000000000101000110000001000110001110000,-0.187524,0.141267
1,1,110000000000001000100000100000101000110100001000110101110000,-0.225065,0.185120
0,1,011100001100001010111000111110101111010101100000100111111100,-0.096737,0.513848
0,1,000000101101110100010100000100001011100010111011011000001110,-0.095165,0.417370
0,1,000001010100011000000001101010110010000100010010110010110100,-0.204890,0.335774
0,1,110000001000000010100001000001101000110000001000110000110000,-0.184172,0.201680
0,1,011110001100111111001000000010110111001100110101001111010110,-0.124854,0.496049
0,1,110000011000000010100010000101101000110000001000110001110000,-0.182101,0.258812
1,1,110000101000000000100000000011001000110100001000110001110000,-0.187305,0.173905
1,1,100000111000000000110000000001100000110000000001110001110010,-0.228789,0.183100
1,1,100000101000000000110001000001100000110000000001110001110010,-0.243532,0.200574
1,1,100000101000000000110000000001101000111100001001110001010000,-0.237303,0.190790
0,1,110101000011001010101101100010101001010101100011100111000101,-0.165509,0.492021
1,1,100000111000000000110000000001100000110000001001110011110010,-0.235046,0.203770
0,1,110000001101011000010000010100110001101111100001001110111110,-0.155419,0.425121
0,1,001111001011001010110000001110111001101000100100111001100000,-0.092460,0.423352
0,1,011000001000000010100000000010111001101000011011110101100001,-0.170080,0.261554
0,1,011000001000000010100000000010111001101000011010110101100001,-0.159444,0.238727
0,1,010111111000010001011000010000000000010000110010010111110110,-0.101502,0.334090
0,1,011100001000000010100000000010111001101000011011110101100001,-0.170032,0.269183
0,1,010001010000011000100001001010110110010000010011110010110100,-0.197392,0.351418
1,1,001101001000001000000001100010110011000100010010110011110100,-0.242792,0.277918
0,1,111110010001000100111011011111100011001110010010111110101001,-0.090790,0.544773
0,1,100001110001010000100001001011110110011000010010010010110100,-0.184724,0.398378
0,1,000001010000011000100001001010110110010000010010110010110100,-0.206816,0.334604
0,1,111000000100000000100000001001101000110000000000110001110000,-0.189223,0.177170
0,1,111000000100001000100000001001101000110000000000110001110000,-0.187969,0.207781
0,1,110000001000000010100000000011111001110010011001110101110101,-0.161196,0.334722
0,1,110000001000000010100000100001101000110001001000110001110000,-0.184940,0.222750
0,1,100101110001010000100001001011110110011000010010010010110110,-0.184675,0.419852
1,1,000001001000001000000001100010110011000100010011110011110100,-0.225851,0.284897
1,1,000001001000001000000001100010110011000100010010110011110100,-0.242924,0.264148
1,1,000001001000000000000001100010110011000100010010110011110100,-0.243261,0.233432
1,1,000001001000000000000000100010110011000000010010110011110100,-0.236152,0.203444
1,1,010001001000001000100001100010110001000100010010110011110100,-0.241629,0.274463
0,1,010010100101001010011011110001000100010110111010100101110101,-0.113794,0.483608
0,1,100110100101111111110000001100001111010000101000000111010011,-0.050966,0.505316
0,1,000001010000011000100000101000101011110000010010110010101100,-0.200439,0.305430
0,1,000001010000011000100000101010101111110000010010110010101100,-0.201226,0.346308
0,1,011101100100011010111010101000011110000111001010101111100100,-0.130212,0.501581
0,1,000001010000011000100000101010100111110000010010110010101100,-0.202404,0.326892
0,1,011100001011000100001001111010110100111011011101110001001100,-0.121924,0.497848
0,1,110100100001111101011011001010000000110101111001011010110000,-0.072290,0.506477
1,1,000001001000011000010001100010110011000100010010110010110100,-0.246769,0.306515
0,1,110000001000000010100000000011111001100010011001110101110101,-0.161364,0.331109
0,1,000001011000011000000001100010010011000000010011110010110100,-0.194362,0.305083
0,1,000001011000011000000001100010110011000100000010110010100100,-0.227298,0.289850
1,1,000001001000011000000001100010110011000100010010110010110100,-0.243395,0.288594
1,1,000001001000111000000001100010110011000100010010110010110100,-0.244159,0.306877
0,1,110010001010000010100001000011110001100011011001110101100001,-0.155084,0.366470
0,1,000001110001010000100001001011110110010000010010010010110100,-0.187058,0.364673
0,1,100001110001010000100001001011110110010000010010010010110100,-0.184725,0.395220
0,1,100001110001010000100001001011110110010000010001010010110100,-0.173209,0.395498
0,1,100001110001010000100001001111110110010000010010010010110100,-0.168916,0.420330
0,1,000001110001011000100001001011110110010000010010110010110100,-0.190523,0.402143
0,1,000001111001011000100001101000110110010000010010110010110100,-0.198396,0.389258
0,1,101001110001010000100001001011110110010000010010010010110100,-0.169253,0.404317
1,1,110000100100000000100000000001101000110000001000110001110000,-0.196500,0.157291
1,1,110000100000000000100000000001101000110000001000110001110100,-0.198967,0.157001
0,1,010101010101011001110010100100001110001100000111100111011001,-0.109808,0.465539
1,1,000001001000000000000001100010110011001100010010110011110100,-0.243252,0.236597
0,1,000011110001011010100001001011110110010000010010110010110100,-0.198839,0.431605
0,1,000001001100011010100100011010000110000101010101011100001001,-0.118324,0.396479
0,1,001111001001111011101010101011111101111110110010100101001101,-0.106550,0.630094
0,1,010100000001100111100011010100010011010000000011101110100001,-0.150724,0.396520
0,1,000101001001010000001011110001111001011101101010011111010100,-0.120610,0.477023
0,1,100101011110101000001000100011000001011111110101101111111100,-0.132566,0.461240
0,1,100001010001010000100000001011110110010000010010010010110100,-0.181105,0.358311
0,1,110101000111101010010011101010010111011110100100000110100011,-0.104900,0.531876
0,1,000001011000011000000001100010110011000100010010110011110100,-0.240965,0.317699
0,1,000001011000011000000001100010110011000100110010110011110100,-0.227399,0.331903
1,1,000001011000001000000001100010110011000100010010110011110100,-0.240576,0.286930
0,1,000001011000001000000001100010110011000100110010110011110100,-0.227010,0.301135
1,1,000001001000000000000000100010110011000100010010110011110100,-0.241482,0.206653
1,1,000001001000001000000001100010110011000000010010110011110100,-0.237598,0.260963
1,1,110000000100000000100000000000101000110100001000110101110000,-0.226428,0.136482
0,1,101010110001011000001011000000110101011101010001101110010011,-0.175745,0.438123
0,1,000001010000011000000001100010110110000110010010110010110100,-0.208838,0.354002
0,1,000001011000011000000001100010110011000100010010010010110100,-0.229881,0.304819
0,1,000001001000001010000101100010110011000000010010110011110100,-0.218373,0.311963
1,1,000001011000011000000001100010110011000100010010110010110100,-0.241047,0.311376
0,1,000001011000011000000001101010110011000100010010110010110100,-0.220739,0.336927
0,1,000001011000011000000001100010110011000100010010100010110100,-0.237750,0.304733
0,1,110010001010000010100000000011110001100011011001110101100001,-0.151768,0.339460
0,1,110010001010000010100000000011110001100011011001110101100000,-0.145473,0.325233
0,1,001011111101000011011010110110100111010111110101000101101011,-0.079139,0.547232
0,1,001010111011110110111011110111110001010111001010011100111111,-0.080961,0.705526
0,1,011010110110111000110101001100011110101111100100011111011110,-0.085070,0.591370
0,1,100001110001010000100000001011110110010000010010010010110100,-0.182472,0.367982
0,1,000001101001011000100001101000110110010000010010110010110100,-0.201314,0.365401
0,1,110111011011101010101010100101110011001110101111101011001110,-0.084564,0.605068
0,1,000011011001011010011011101101000110101001001001110101000010,-0.111986,0.504134
1,1,110000110000000000100000000000101000110000001000110001110100,-0.210703,0.138530
0,1,110110111111001011001101101110100010110111011010101000111101,-0.098168,0.621985
0,1,000001010000011000100001101010100111111000010010110010101100,-0.204337,0.357265
0,1,011000001000000010100000000010111011101010011011110101100101,-0.159334,0.320497
0,1,010000001100000010100000000010111001101010011010110101100001,-0.130129,0.269660
0,1,100100110100111111101110010000001110001110000111111010101110,-0.092392,0.546139
0,1,000110101111010100110001001000011111101101110111100110110110,-0.094074,0.501461
0,1,000001010000011000100000101010110110010000010010100010100100,-0.171917,0.319040
0,1,010001010000011000100000101010110110010000010110110010100100,-0.174690,0.357969
0,1,100001010000011000100001101010110110010000010010110010110100,-0.199244,0.392228
0,1,111000001100000000100000001001100000110000000000110001110000,-0.188888,0.176326
0,1,000001010000011000100000101010110110010000010010110010100100,-0.182256,0.325691
0,1,111000001100000000100000001001101000110000000000110001110000,-0.189415,0.186071
1,1,110000011000000000000000000001101000110000001000110001100100,-0.190505,0.139731
0,1,000001010000011000100001101010110110010000010010110010110100,-0.201695,0.361681
0,1,100010001000001011011000001101101000111101100001010101000000,-0.127738,0.346348
0,1,111000001100100000100000001001101000110000000000110001110000,-0.195481,0.204389
0,1,111000001100000000100000001011101000110000000000110001110000,-0.192857,0.209931
1,1,111000001100000000100000001001101000010000000000110011110000,-0.195137,0.188213
0,1,110000001000000010100100100010111001100011011001110101110011,-0.174098,0.379907
0,1,111000001100000000100000001001100000110000001000111001110000,-0.204002,0.220389
0,1,000001010000011000000100101010110110000100010010110010110100,-0.212289,0.347597
1,1,110000001100000000100000001001101000110000001000110001110000,-0.193930,0.193932
0,1,110000001110000000100000001001101000110000001000110001110000,-0.187149,0.247638
1,1,110000001000000000100000000001101000110000001000110001110100,-0.179709,0.160674
0,1,011000010100011111010001011101111110010000111110010011111111,-0.081179,0.587710
0,1,000001010000010000100001101010110111010000010010110010110100,-0.222873,0.332947
0,1,001010001110011001110000010011110111011010111000010101011101,-0.175338,0.482290
0,1,000010001000001011000000001101100100011101110000011101000000,-0.109302,0.294745
0,1,010100010100011001010100111011111010101111011011100101011000,-0.097886,0.527554
0,1,100010001000001011000000001101100000011101110000011101000000,-0.131551,0.283281
0,1,000010001000001011000000001101100000011101110000011101000000,-0.109169,0.277778
1,1,111000001100000000100000001001100000110000000000110011110000,-0.210890,0.181218
0,1,111000001100000000100000001001110000110000000000110011110001,-0.214376,0.214430
0,1,000001010000011000100000101010110110110000010010110010100100,-0.197072,0.329353
1,1,111000001100000000100000001001101000110000001000110011110000,-0.216492,0.204579
1,1,111000001100000000100000001001101000110000000000110011110000,-0.211417,0.191810
1,1,111000001100000000100000000001101000110000000000110011110000,-0.195181,0.158842
0,1,110000001100000000100000001001111000110000000000110011110000,-0.211001,0.206303
1,1,110010001000000000100000000001101000110001011001110001110000,-0.233895,0.215534
0,1,000001010000011000100000101010110111110000010010110010100100,-0.200754,0.331336
